Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
5.051428318023682,5.0718588656427634,5.015675489967062,5.051428318023682,7028047,0.0,0.0,2006-02-24
5.0871837136826015,5.143367616368122,5.056538131934725,5.1178297996521,6198996,0.0,0.0,2006-02-27
5.122934883177179,5.128042141816788,4.954383750977714,4.9697065353393555,10232665,0.0,0.0,2006-02-28
5.000351379063773,5.143364166023191,5.000351379063773,5.133149147033691,9441189,0.0,0.0,2006-03-01
5.133150280007676,5.153580826717331,5.06675087714595,5.082074165344238,11993765,0.0,0.0,2006-03-02
5.076965963817151,5.10250376683098,5.005459308624268,5.005459308624268,9379184,0.0,0.0,2006-03-03
4.995244323379906,5.056535964829209,4.908415380380856,4.949275970458984,7871384,0.0,0.0,2006-03-06
4.918630255924964,4.949275316266862,4.750078642384486,4.826693058013916,12821471,0.0,0.0,2006-03-07
4.8011544957518835,4.842015582474711,4.755186151354686,4.796046733856201,10961410,0.0,0.0,2006-03-08
4.847123440421998,4.95949119071486,4.785832306968709,4.801155090332031,11219059,0.0,0.0,2006-03-09
4.9033074562991645,4.944168549255036,4.8726618886929565,4.9237380027771,9888374,0.0,0.0,2006-03-10
4.954383669867761,5.036105857420491,4.893092029203214,4.9084153175354,8505828,0.0,0.0,2006-03-13
4.8726617590214145,5.000352292944361,4.857338471404706,4.995244026184082,6493082,0.0,0.0,2006-03-14
5.041213071924929,5.087181423855605,4.99013695726149,5.082074165344238,8493820,0.0,0.0,2006-03-15
5.04121250558028,5.04121250558028,4.898199198900629,4.90330696105957,10034330,0.0,0.0,2006-03-16
4.893091678619385,5.020782209355611,4.862446616814891,4.893091678619385,9064602,0.0,0.0,2006-03-17
4.944168933027398,4.944168933027398,4.826693911937454,4.842016696929932,9261591,0.0,0.0,2006-03-20
4.857338166271862,4.928844820439029,4.842015888060434,4.847123146057129,6121463,0.0,0.0,2006-03-21
4.796047152601795,4.8879843536445895,4.796047152601795,4.852231025695801,7390557,0.0,0.0,2006-03-22
4.8522310256958,4.882877095524303,4.826693222430297,4.852231025695801,5181443,0.0,0.0,2006-03-23
4.862445782084638,4.9390596839970655,4.857337516328774,4.9186296463012695,4345249,0.0,0.0,2006-03-24
4.954382464379551,4.979920767831211,4.903306361697506,4.9186296463012695,5650263,0.0,0.0,2006-03-27
4.928845677763303,4.9697067741723115,4.847123989166717,4.882877826690674,8174787,0.0,0.0,2006-03-28
4.928843882975514,5.071857164108797,4.928843882975514,5.0412116050720215,8620005,0.0,0.0,2006-03-29
5.082073043643623,5.158686946618083,5.06164250144334,5.133149147033691,8562864,0.0,0.0,2006-03-30
5.168902616113585,5.245516017034991,5.128041026335313,5.138256549835205,6663364,0.0,0.0,2006-03-31
5.199549509311401,5.306809508192201,5.194441746253813,5.271056175231934,8495787,0.0,0.0,2006-04-03
5.24040825599843,5.291484355926514,5.219977715182946,5.291484355926514,6918943,0.0,0.0,2006-04-04
5.291485370048845,5.362992024496787,5.271055329539158,5.352777004241943,5892384,0.0,0.0,2006-04-05
5.383422015813837,5.403852558444616,5.332345911347534,5.3885297775268555,7662698,0.0,0.0,2006-04-06
5.414069448249423,5.465145570362894,5.301701677066905,5.327239990234375,8137211,0.0,0.0,2006-04-07
5.362992384963269,5.38853069364892,5.30680901345332,5.34766960144043,8222403,0.0,0.0,2006-04-10
5.327238158032504,5.362991481637407,5.199548148776101,5.214870929718018,8791011,0.0,0.0,2006-04-11
5.286376977658413,5.362990873682961,5.271054198453503,5.306807518005371,6073536,0.0,0.0,2006-04-12
5.337453168839258,5.4600364246239375,5.332345911347534,5.3885297775268555,5548197,0.0,0.0,2006-04-13
5.449822801660019,5.536652259954031,5.408961702149377,5.465145587921143,8641743,0.0,0.0,2006-04-17
5.490680350962983,5.5775102653090745,5.460035299662724,5.572402000427246,6574341,0.0,0.0,2006-04-18
5.572403597375047,5.6183724480522335,5.531543013043622,5.5417585372924805,7236837,0.0,0.0,2006-04-19
5.587727745237183,5.61837331426587,5.557082176208496,5.557082176208496,8326747,0.0,0.0,2006-04-20
5.603050950821419,5.618373736487271,5.485575924568915,5.51622200012207,9598118,0.0,0.0,2006-04-21
5.4906826831752475,5.49579044600545,5.378315430460628,5.454929351806641,11281582,0.0,0.0,2006-04-24
5.444713917955608,5.470252225950806,5.327238911308977,5.342562198638916,12735450,0.0,0.0,2006-04-25
5.5315433735807815,5.557081681646136,5.39874558346077,5.419175624847412,16496771,0.0,0.0,2006-04-26
5.362992646191425,5.49579044600545,5.3170242933838185,5.454929351806641,17839154,0.0,0.0,2006-04-27
5.439606441182823,5.480467026423543,5.3323464595109105,5.352777004241943,10329141,0.0,0.0,2006-04-28
5.3885303314659145,5.408960371975601,5.342561983987101,5.352777004241943,7403807,0.0,0.0,2006-05-01
5.342562505367136,5.408960899835448,5.342562505367136,5.3732075691223145,5403276,0.0,0.0,2006-05-02
5.393638816469326,5.490683295741477,5.373208267090594,5.480468273162842,7876042,0.0,0.0,2006-05-03
5.506004570902642,5.633695079622577,5.495789047841133,5.592833995819092,10442386,0.0,0.0,2006-05-04
5.623479181348957,5.7664924608976875,5.597941383841679,5.751169681549072,13744929,0.0,0.0,2006-05-05
5.76649313677346,5.807353718418516,5.694986488617985,5.700093746185303,9517376,0.0,0.0,2006-05-08
5.582617966428366,5.618371285458362,5.460035734578359,5.475358009338379,14001646,0.0,0.0,2006-05-09
5.460037352903088,5.460037352903088,5.342562343080404,5.34766960144043,9411894,0.0,0.0,2006-05-10
5.398746867872623,5.444715228260916,5.255733518813723,5.296594619750977,12718888,0.0,0.0,2006-05-11
5.240410486834424,5.301701631151187,5.133150984280091,5.189334869384766,14489305,0.0,0.0,2006-05-12
5.133149533606393,5.168902859094119,5.071857902389727,5.1280412673950195,14268922,0.0,0.0,2006-05-15
5.128040954317025,5.17911756265657,5.0820731160982735,5.097395896911621,10866591,0.0,0.0,2006-05-16
5.153580936960515,5.18422600134845,5.0054598483130235,5.04632043838501,10393424,0.0,0.0,2006-05-17
5.082074548271916,5.168904000164387,5.00035285949707,5.00035285949707,8555825,0.0,0.0,2006-05-18
5.015675948143258,5.097397641863346,4.974814344951017,5.030998229980469,9277739,0.0,0.0,2006-05-19
5.0361054072117675,5.0361054072117675,4.7245404774071575,4.83180046081543,13004486,0.0,0.0,2006-05-22
4.903305930481095,5.00545812686151,4.86244535446167,4.86244535446167,9333326,0.0,0.0,2006-05-23
4.877768809038395,4.903307116420945,4.750078784789707,4.83180046081543,11626598,0.0,0.0,2006-05-24
4.826693911937454,4.898200073828538,4.780725052738594,4.842016696929932,8362459,0.0,0.0,2006-05-25
4.826693861002581,4.842016645833361,4.750079432627259,4.780725002288818,7796957,0.0,0.0,2006-05-26
4.780724124607527,4.821584708580972,4.739863036412752,4.744970798492432,8867302,0.0,0.0,2006-05-30
4.796046776530542,4.842015625558073,4.750078431724327,4.836907863616943,8621143,0.0,0.0,2006-05-31
4.852231360275262,4.964598609990058,4.84712359758142,4.944168567657471,6816670,0.0,0.0,2006-06-01
5.005460118393263,5.036106192877584,4.9594917629989315,5.00035285949707,7646446,0.0,0.0,2006-06-02
4.903306763357766,4.903306763357766,4.72454013721609,4.73986291885376,8219402,0.0,0.0,2006-06-05
4.790939885652678,4.801154906095784,4.67857213967174,4.755186557769775,9671613,0.0,0.0,2006-06-06
4.744970348821749,4.790939194739835,4.663248684398115,4.668355941772461,7395319,0.0,0.0,2006-06-07
4.550882130962153,4.617281536204796,4.418084833141104,4.601958751678467,17503351,0.0,0.0,2006-06-08
4.693895941936169,4.724541514142896,4.4844841957092285,4.4844841957092285,13432417,0.0,0.0,2006-06-09
4.4946981367766625,4.540666993403223,4.397653669180859,4.402761936187744,10423857,0.0,0.0,2006-06-12
4.392546456321513,4.418084766293263,4.315932030627669,4.326147556304932,8022620,0.0,0.0,2006-06-13
4.561098678308398,4.5764214662664555,4.4742692103983925,4.545775890350342,9503298,0.0,0.0,2006-06-14
4.545773440133069,4.683678961644654,4.510020119428491,4.658140659332275,16352161,0.0,0.0,2006-06-15
4.693895039698995,4.699002802158816,4.561097249514602,4.642818927764893,6680858,0.0,0.0,2006-06-16
4.653035495313261,4.693896091483558,4.601959371934278,4.607066631317139,6464305,0.0,0.0,2006-06-19
4.656944751739502,4.678937211644078,4.56897385818628,4.656944751739502,6917314,0.376119,1.03,2006-06-20
4.656944832834734,4.838383947625683,4.612959385292168,4.761409282684326,8159695,0.0,0.0,2006-06-21
4.816391467721909,4.832886076354125,4.717424342896076,4.766908168792725,5960956,0.0,0.0,2006-06-22
4.750411889559477,4.810891397318519,4.623953970474526,4.788898944854736,6636819,0.0,0.0,2006-06-23
4.772405373744916,4.827386516790462,4.739416160950194,4.794397830963135,4930932,0.0,0.0,2006-06-26
4.794397110156958,4.810891714074464,4.711924617536747,4.722921371459961,6432603,0.0,0.0,2006-06-27
4.78340162008129,4.78340162008129,4.629452838081045,4.700929641723633,6221050,0.0,0.0,2006-06-28
4.766907772122114,5.008826922038819,4.761408867079004,4.975837707519531,14031006,0.0,0.0,2006-06-29
5.003326826437311,5.096796069678166,4.926353240465746,5.047312259674072,10107486,0.0,0.0,2006-06-30
5.069307020567004,5.113292473827764,5.047314557420393,5.091300010681152,3021231,0.0,0.0,2006-07-03
4.992331343829069,5.008825947880705,4.926353454589843,4.926353454589844,8626116,0.0,0.0,2006-07-05
4.926354094788234,5.014324449550176,4.926354094788234,4.937349796295166,8720787,0.0,0.0,2006-07-06
4.89886301424293,4.948346303377475,4.810892136928892,4.816390514373779,8200498,0.0,0.0,2006-07-07
4.920855146449441,4.953843828047061,4.865873483486081,4.882368087768555,6662547,0.0,0.0,2006-07-10
4.876870169402253,4.926353454589843,4.810891753195709,4.926353454589844,5653929,0.0,0.0,2006-07-11
4.9263544037301195,4.9263544037301195,4.849379745647869,4.876871109008789,7836487,0.0,0.0,2006-07-12
4.805394243803765,4.832885606831606,4.673438441500682,4.711925506591797,7814679,0.0,0.0,2006-07-13
4.67343807220459,4.695430528528117,4.601961798702067,4.67343807220459,8178087,0.0,0.0,2006-07-14
4.563474791756188,4.601961854270778,4.481002816063425,4.530486106872559,7534183,0.0,0.0,2006-07-17
4.535983412003536,4.585466696861426,4.45900929623186,4.5744709968566895,8209141,0.0,0.0,2006-07-18
4.563475097258974,4.733918491620587,4.53048641016691,4.711925506591797,13070226,0.0,0.0,2006-07-19
4.755909417845131,4.772404019562103,4.634949883532744,4.651443958282471,9726088,0.0,0.0,2006-07-20
4.535983420927222,4.541481797907722,4.382034925597349,4.398529529571533,21058167,0.0,0.0,2006-07-21
4.431519363211914,4.629453069715193,4.426020985128175,4.618456840515137,12091657,0.0,0.0,2006-07-24
4.618456840515137,4.645947676998989,4.530486479947265,4.618456840515137,6043869,0.0,0.0,2006-07-25
4.6184561471659356,4.667939434621184,4.541482027353917,4.645946979522705,7207558,0.0,0.0,2006-07-26
4.755911860012143,4.821889773792532,4.601963043212891,4.601963043212891,11620915,0.0,0.0,2006-07-27
4.6019622276109615,4.788900231653299,4.590966525391757,4.772405624389648,13363786,0.0,0.0,2006-07-28
4.772406020358487,4.799896859089692,4.684435125631643,4.766908168792725,7251979,0.0,0.0,2006-07-31
4.755910167610174,4.7834009991499515,4.717423108847951,4.733917713165283,10012111,0.0,0.0,2006-08-01
4.772405398310426,4.799896233458403,4.7449145631624505,4.750412940979004,6365670,0.0,0.0,2006-08-02
4.750413022469616,4.805394166741342,4.72842003779352,4.755910873413086,7004347,0.0,0.0,2006-08-03
4.78340162008129,4.8053940773810115,4.684434508297747,4.700929641723633,5528806,0.0,0.0,2006-08-04
4.711925208344377,4.711925208344377,4.629452705383301,4.629452705383301,6863245,0.0,0.0,2006-08-07
4.7119246859855854,4.7229214400685455,4.634950569208798,4.678936004638672,11064648,0.0,0.0,2006-08-08
4.739415704142254,4.777902764048263,4.645946979522705,4.645946979522705,10744656,0.0,0.0,2006-08-09
4.744913997971169,4.882368157338175,4.7339177706152755,4.838382720947266,16353661,0.0,0.0,2006-08-10
4.893365051510916,4.898863429421792,4.750413022469616,4.755910873413086,7338208,0.0,0.0,2006-08-11
4.854878123713537,4.9373501059266145,4.843881367582201,4.876871109008789,10440844,0.0,0.0,2006-08-14
4.920857103876072,5.102296769221994,4.882370029885734,5.091300010681152,12447226,0.0,0.0,2006-08-15
5.091298687561618,5.217756635209762,5.085800836687507,5.206760406494141,17967189,0.0,0.0,2006-08-16
5.206761968187297,5.327721574274019,5.2012635886966265,5.272739887237549,13342179,0.0,0.0,2006-08-17
5.250745930486239,5.250745930486239,5.151778816562239,5.212258338928223,7259718,0.0,0.0,2006-08-18
5.2122572376484655,5.21775561441428,5.085799841707695,5.102294445037842,7301626,0.0,0.0,2006-08-21
5.124287831561671,5.168273272798299,5.085800768092394,5.146280288696289,5998041,0.0,0.0,2006-08-22
5.14078197670855,5.14078197670855,4.981334832400957,4.997829437255859,7068567,0.0,0.0,2006-08-23
5.00332735873584,5.00332735873584,4.937349465345029,4.95384407043457,6915304,0.0,0.0,2006-08-24
4.964840929190205,4.99233176259313,4.909859262384355,4.9153571128845215,4488732,0.0,0.0,2006-08-25
4.904361092437038,4.970338990002335,4.843881045604541,4.9428486824035645,5222884,0.0,0.0,2006-08-28
4.948346220049625,4.970338675524111,4.915357009870543,4.95384407043457,5181177,0.0,0.0,2006-08-29
5.008826428848845,5.080302174990465,4.981335068144738,5.069305419921875,7921812,0.0,0.0,2006-08-30
5.107793393791113,5.14078260754912,5.047313344223902,5.118790149688721,8785408,0.0,0.0,2006-08-31
5.157275924761789,5.19576298380942,5.096796411106179,5.135283470153809,5640160,0.0,0.0,2006-09-01
5.135285122392044,5.179270045759812,5.085801820119554,5.157277584075928,4702093,0.0,0.0,2006-09-05
5.1242877769963115,5.129785627737727,4.959342769340899,4.9923319816589355,10289893,0.0,0.0,2006-09-06
4.9923323147791745,5.030819380406729,4.915357656556644,4.975837707519531,8675864,0.0,0.0,2006-09-07
5.025320024965023,5.025320024965023,4.887865869480253,4.926353454589844,8549937,0.0,0.0,2006-09-08
5.168272882663896,5.168272882663896,4.871371571954219,4.95384407043457,6423960,0.0,0.0,2006-09-11
4.964841363763702,5.124288000670116,4.959342985814898,5.118790149688721,13760158,0.0,0.0,2006-09-12
5.162775045449926,5.256243781446379,5.124287980859317,5.212258338928223,13299567,0.0,0.0,2006-09-13
5.18476672220804,5.272737058084269,5.151777516899908,5.22325325012207,10715913,0.0,0.0,2006-09-14
5.26724063590351,5.322222313839312,5.223255188161375,5.228753566741943,8992036,0.0,0.0,2006-09-15
5.278237079726022,5.470672941077515,5.2672403232177,5.454178333282471,17932617,0.0,0.0,2006-09-18
5.4156899246562284,5.4156899246562284,5.201261636483366,5.316723346710205,14983545,0.0,0.0,2006-09-19
5.33321705683215,5.437682531959806,5.316722979624862,5.421187400817871,10237734,0.0,0.0,2006-09-20
5.4431820773581086,5.4431820773581086,5.283735416933141,5.300230026245117,9025503,0.0,0.0,2006-09-21
5.234250003202964,5.305725736425128,5.212257024008451,5.22325325012207,9467602,0.0,0.0,2006-09-22
5.283735225301447,5.4211888926694165,5.223255169006867,5.382702350616455,13291828,0.0,0.0,2006-09-25
5.382701982618441,5.382701982618441,5.278237012852429,5.344214916229248,9343284,0.0,0.0,2006-09-26
5.289231944196116,5.349711987538789,5.256243260800677,5.261741638183594,8758676,0.0,0.0,2006-09-27
5.267239972077439,5.311225414276123,5.234251285653977,5.311225414276123,10567072,0.0,0.0,2006-09-28
5.3497116520139585,5.3497116520139585,5.250745081067299,5.278235912322998,10841940,0.0,0.0,2006-09-29
5.278236285623712,5.382701240996674,5.250745452423737,5.316723346710205,10834402,0.0,0.0,2006-10-02
5.278237135595892,5.278237135595892,5.190266244402781,5.201262474060059,13788097,0.0,0.0,2006-10-03
5.168272911445482,5.272737865982074,5.140782078465604,5.261741638183594,13735335,0.0,0.0,2006-10-04
5.316723366899124,5.415689945220947,5.2892320066273975,5.415689945220947,10083064,0.0,0.0,2006-10-05
5.349712736295543,5.399196031798164,5.311225670130457,5.338716506958008,8134470,0.0,0.0,2006-10-06
5.338716538044751,5.377203604433943,5.316724079241621,5.344214916229248,6082561,0.0,0.0,2006-10-09
5.415691122330079,5.47067332785664,5.3552110651280955,5.388200283050537,14386273,0.0,0.0,2006-10-10
5.388199837296589,5.437683660086563,5.327720312065419,5.393698215484619,11604534,0.0,0.0,2006-10-11
5.415690249204118,5.553144423441256,5.410192398415067,5.5476460456848145,17075453,0.0,0.0,2006-10-12
5.5696391371195295,5.7125911649016725,5.553144530499598,5.663107872009277,10550389,0.0,0.0,2006-10-13
5.767573950694666,5.773071802652602,5.657610587925901,5.679603576660156,10148992,0.0,0.0,2006-10-16
5.624621254193251,5.624621254193251,5.459676740354081,5.509160041809082,11168967,0.0,0.0,2006-10-17
5.503660928702795,5.5421479906775355,5.360708908944131,5.377202987670898,13023493,0.0,0.0,2006-10-18
5.3717051949706125,5.3772035731230945,5.305727291977975,5.338716506958008,7679104,0.0,0.0,2006-10-19
5.388199997270165,5.39369837562144,5.311225862157005,5.355210781097412,7103842,0.0,0.0,2006-10-20
5.388199760223752,5.465173891950541,5.355210545502313,5.437683582305908,8895255,0.0,0.0,2006-10-23
5.476170792364237,5.525654088781931,5.432185347233266,5.454178333282471,9652522,0.0,0.0,2006-10-24
5.4541781627809165,5.503661457651727,5.404694340942684,5.481668472290039,11359314,0.0,0.0,2006-10-25
5.476171604064806,5.635618273460048,5.4431823835849205,5.487167835235596,8323008,0.0,0.0,2006-10-26
5.487164926010066,5.49266330216405,5.333216190338135,5.333216190338135,8388232,0.0,0.0,2006-10-27
5.333217425056303,5.360708785223637,5.23425084711028,5.316723346710205,12410644,0.0,0.0,2006-10-30
5.360707544140816,5.404692445503735,5.305725363502691,5.333216190338135,7805332,0.0,0.0,2006-10-31
5.3662074998215585,5.377203729478836,5.190266244402781,5.201262474060059,10841136,0.0,0.0,2006-11-01
5.22325325012207,5.256242455430203,5.146279140359461,5.22325325012207,13923873,0.0,0.0,2006-11-02
5.212258182909464,5.25074577331543,5.168273268675317,5.25074577331543,9557047,0.0,0.0,2006-11-03
5.195763576587963,5.294731214516967,5.195763576587963,5.25074577331543,11255799,0.0,0.0,2006-11-06
5.234251975626832,5.327720723265349,5.22875359701443,5.283735275268555,15684834,0.0,0.0,2006-11-07
5.283734860612076,5.305727319400814,5.212258579097529,5.294731616973877,7665738,0.0,0.0,2006-11-08
5.327720059667458,5.333217910627598,5.195763732112988,5.212258338928223,10808272,0.0,0.0,2006-11-09
5.245247025591285,5.256243781446379,5.190265881152849,5.212258338928223,8938269,0.0,0.0,2006-11-10
5.239749211558171,5.278236803387428,5.195763768730028,5.267240047454834,7590363,0.0,0.0,2006-11-13
