Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
41.107948500978594,41.20762095564675,40.65941973910118,40.8587646484375,1475500,0.0,0.0,2012-08-14
40.88724606025079,41.20762376918052,40.645183204156204,40.96556091308594,1227400,0.0,0.0,2012-08-15
40.65942984886213,41.2574674414408,40.52415772743145,41.10083770751953,996300,0.0,0.0,2012-08-16
41.21474448961708,41.342895580722455,40.937084697512454,41.335777282714844,729900,0.0,0.0,2012-08-17
41.15778901006819,41.47104571673859,41.01539861035584,41.26457977294922,849900,0.0,0.0,2012-08-20
41.89820224014618,42.090428817506066,41.34288282724223,41.64902114868164,1602400,0.0,0.0,2012-08-21
41.435448063024744,41.96228900201141,41.371372520080854,41.90533447265625,1014900,0.0,0.0,2012-08-22
41.55648013624434,41.73446746233945,40.92284568988509,41.022518157958984,835200,0.0,0.0,2012-08-23
40.89436224683551,41.33577271896197,40.74485356234304,41.12930679321289,1101000,0.0,0.0,2012-08-24
41.40697303956535,41.41409133790188,40.93708658909063,41.30730056762695,1122000,0.0,0.0,2012-08-27
40.55975211002433,40.55975211002433,39.81932419315326,40.075626373291016,3435400,0.0,0.0,2012-08-28
40.60246959211938,40.83029316141086,40.2892128633114,40.57399368286133,1218100,0.0,0.0,2012-08-29
40.417354333293794,40.42447262994497,39.71252346652434,39.75524139404297,1875400,0.0,0.0,2012-08-30
40.367518359261624,40.54550565121968,39.91898962308356,40.417354583740234,1072900,0.0,0.0,2012-08-31
40.4315982766248,40.48143450650669,39.72676732906956,39.96171188354492,1081200,0.0,0.0,2012-09-04
40.29632329259494,40.53126783022436,39.85491555277468,39.91899108886719,1067600,0.0,0.0,2012-09-05
40.09697603094949,41.32152944169951,40.0684974130552,41.200496673583984,1419200,0.0,0.0,2012-09-06
40.388881610624345,40.609586861215085,39.79796513098019,40.45295715332031,3758500,0.0,0.0,2012-09-07
40.139695815929656,40.182411028877986,39.420625618099216,39.45622253417969,2164900,0.0,0.0,2012-09-10
39.52030856172256,39.94747981570985,39.37792085959813,39.555908203125,1253000,0.0,0.0,2012-09-11
40.16817642533941,40.2393729817123,39.42063023658511,39.59861755371094,1264900,0.0,0.0,2012-09-12
39.691163711578184,40.16105002535846,39.41350398741761,39.983062744140625,1717500,0.0,0.0,2012-09-13
40.68790340486034,41.41408929774391,40.48143745694686,40.67366409301758,1627500,0.0,0.0,2012-09-14
40.97268605483095,41.08659784638169,40.623832381400526,40.823177337646484,1130500,0.0,0.0,2012-09-17
40.652308313728106,40.652308313728106,39.99731619093531,40.15394592285156,1687400,0.0,0.0,2012-09-18
39.15720887221932,39.449107956995576,38.808352543647274,38.84395217895508,4392100,0.0,0.0,2012-09-19
38.900894286112916,39.07176324707223,38.573398386466735,38.8297004699707,3656500,0.0,0.0,2012-09-20
38.45237452555025,38.673079751983636,38.3099868603629,38.40253829956055,2491400,0.0,0.0,2012-09-21
37.70482969427924,37.889938010672566,37.27054023951497,37.29901885986328,2656200,0.0,0.0,2012-09-24
38.452375962801,38.73003843838414,37.92553506382636,38.02520751953125,3603600,0.0,0.0,2012-09-25
37.46989147508967,37.64787879560385,36.90033259261848,37.491249084472656,2820800,0.0,0.0,2012-09-26
38.47374320609748,38.75140301575077,37.975378122064576,38.609012603759766,2430400,0.0,0.0,2012-09-27
38.2245484111747,38.45949293137536,38.003845915572136,38.217430114746094,2753200,0.0,0.0,2012-09-28
38.324226639981475,38.80123129912342,37.80450133536649,38.01096725463867,1701300,0.0,0.0,2012-10-01
38.78698869858591,39.093127045087016,38.06080025217888,38.4096565246582,2282000,0.0,0.0,2012-10-02
39.04330150241205,39.22840713387625,38.779881009834504,39.12161636352539,2450400,0.0,0.0,2012-10-03
39.75525307618134,39.76949238953846,39.30672421098174,39.6199836730957,1946000,0.0,0.0,2012-10-04
40.41024470511793,40.52415649472156,39.78373122023361,39.947479248046875,3021600,0.0,0.0,2012-10-05
39.55590766665134,39.58438357716723,39.007706330118964,39.16433334350586,1744300,0.0,0.0,2012-10-08
38.936500961137476,38.95786128403422,38.30286660457096,38.66596221923828,2401300,0.0,0.0,2012-10-09
38.188956471733356,38.42390102253758,37.94689362357331,38.03944778442383,1313500,0.0,0.0,2012-10-10
37.94690068421751,38.402547844153354,37.61940462749754,37.76179504394531,2327200,0.0,0.0,2012-10-11
37.975373628963915,38.32422996127297,37.640756607756344,37.726192474365234,4360400,0.0,0.0,2012-10-12
37.34885766299921,37.6692353743332,36.94304680059979,37.59804153442383,2473300,0.0,0.0,2012-10-15
38.40966445119095,38.523576228103515,38.060808106718774,38.15336227416992,3835700,0.0,0.0,2012-10-16
37.39158209981795,37.47701526574239,34.69329327353944,35.65442657470703,24031000,0.0,0.0,2012-10-17
35.86088386591754,37.14239200504335,35.86088386591754,36.551475524902344,17392000,0.0,0.0,2012-10-18
36.93593279888568,37.41293755667374,36.83626032507153,37.14951705932617,10684900,0.0,0.0,2012-10-19
38.28863195876967,38.43102235998719,37.761791004897155,37.954017639160156,7633100,0.0,0.0,2012-10-22
37.37733329916828,37.80450173623907,37.15662806768831,37.62651443481445,5262400,0.0,0.0,2012-10-23
38.722918045282604,38.73715735573566,38.07504435695774,38.359825134277344,7129400,0.0,0.0,2012-10-24
38.765631807092156,38.88666185911925,38.359821008375874,38.680198669433594,6583900,0.0,0.0,2012-10-25
38.79412175528274,39.171454046361,38.523580238499754,38.6944465637207,5341800,0.0,0.0,2012-10-26
39.63421506368136,39.63421506368136,38.84395364521592,39.14297103881836,4337400,0.0,0.0,2012-10-31
39.484707156209964,40.18241713776773,39.320959144648846,40.075626373291016,3993300,0.0,0.0,2012-11-01
40.65942450265048,40.70213972201512,39.99019042998025,40.08274459838867,4818300,0.0,0.0,2012-11-02
39.698287347182124,40.37463964995199,39.655572132101774,40.274967193603516,1529400,0.0,0.0,2012-11-05
40.42447607290081,40.96555900407206,40.37463984448645,40.93708038330078,1600500,0.0,0.0,2012-11-06
39.70541286254489,39.96171504557252,39.399274445691994,39.748130798339844,2974100,0.0,0.0,2012-11-07
39.769493067965854,39.89764417449472,39.05042266845703,39.05042266845703,2266200,0.0,0.0,2012-11-08
38.96498154188504,39.72676701068398,38.92226360981255,39.42774963378906,2721800,0.0,0.0,2012-11-09
39.513184840515066,39.57014208624558,39.207046434390946,39.32807922363281,785000,0.0,0.0,2012-11-12
38.90091592954446,39.49183525260256,38.815482759467066,39.014827728271484,2255100,0.0,0.0,2012-11-13
39.87627300694567,39.926111948934164,39.142966209036466,39.249759674072266,4385100,0.0,0.0,2012-11-14
38.893788310879565,39.02905769074583,37.982491423549995,38.11776351928711,2992000,0.0,0.0,2012-11-15
39.029064096747895,39.171454513377164,38.39542959441252,39.0931396484375,2811500,0.0,0.0,2012-11-16
39.299603305125146,39.64845695368216,39.157212896871386,39.441993713378906,1186400,0.0,0.0,2012-11-19
39.79084808898551,39.890520561822996,39.29960402319883,39.59150314331055,2233300,0.0,0.0,2012-11-20
39.46335060501985,39.54878376206701,39.036182103912935,39.17856979370117,1672600,0.0,0.0,2012-11-21
40.44584103467478,41.32865665285813,40.25361439623057,40.95844268798828,1876000,0.0,0.0,2012-11-23
41.485277420786005,41.50663502627149,40.801806886545734,41.200496673583984,1996800,0.0,0.0,2012-11-26
41.64190946585793,42.111795824290596,41.428322535403474,41.755821228027344,2440000,0.0,0.0,2012-11-27
41.45680625098124,42.1901131403465,41.243222010142624,42.1829948425293,1621200,0.0,0.0,2012-11-28
55.75135562528034,56.44580153310782,55.12813633211083,55.60890579223633,3158400,11.87,0.0,2012-11-29
55.84039254290941,56.160905537272725,55.29730145760182,55.706844329833984,2942400,0.0,0.0,2012-11-30
56.10748066232876,56.27663877398393,55.564389624551836,55.653419494628906,3635300,0.0,0.0,2012-12-03
54.950072156196654,55.14593853816528,54.22001639619231,54.68297576904297,4463300,0.0,0.0,2012-12-04
54.66516718497875,55.43973780192228,54.64736053448597,55.36851119995117,2156300,0.0,0.0,2012-12-05
55.48425448616502,55.840380714749756,55.23496816391856,55.68902587890625,2015600,0.0,0.0,2012-12-06
55.76915534038562,56.552631022786954,55.689027107000584,56.53482437133789,1720300,0.0,0.0,2012-12-07
56.205411510904085,56.82863074539306,56.205411510904085,56.64166259765625,1577300,0.0,0.0,2012-12-10
57.10461808152726,57.30939285514975,56.83752512829819,56.873138427734375,1059900,0.0,0.0,2012-12-11
56.463602976840484,56.793020964644505,56.16980169149333,56.39237976074219,1953900,0.0,0.0,2012-12-12
56.44579768081202,56.50811926624847,55.76025684473933,55.82257843017578,2274500,0.0,0.0,2012-12-13
55.573287600330886,56.79301779710178,55.573287600330886,56.65946960449219,3746900,0.0,0.0,2012-12-14
56.97998567449187,56.97998567449187,56.3834780796725,56.62385940551758,2016600,0.0,0.0,2012-12-17
56.80190817074831,57.06009608435513,56.695071675591315,57.00667953491211,2380000,0.0,0.0,2012-12-18
57.505265796741774,57.621010738139475,56.7574067563728,57.11353302001953,2832900,0.0,0.0,2012-12-19
57.451847618808735,57.843587177057195,57.18475802299295,57.58539581298828,1146900,0.0,0.0,2012-12-20
56.62385698778035,56.73069690167385,56.045156070746366,56.481407165527344,2110400,0.0,0.0,2012-12-21
56.60604941756831,56.70398090343278,56.22321491263973,56.33005142211914,350500,0.0,0.0,2012-12-24
56.81082077131419,56.85533570054499,55.73354046480904,56.11637496948242,841400,0.0,0.0,2012-12-26
56.81082915658735,56.86424572104003,55.69793878019789,56.59715270996094,1147500,0.0,0.0,2012-12-27
56.436893511161614,56.59714998935999,56.045157340161,56.205413818359375,769000,0.0,0.0,2012-12-28
56.24102361812109,57.44294380599909,56.16980040365577,57.327205657958984,1710600,0.0,0.0,2012-12-31
58.74280569220735,59.45505142211914,58.564739165321804,59.45505142211914,1824000,0.0,0.0,2013-01-02
58.75170153261089,59.018797915795105,57.92371089579162,58.20861053466797,1725400,0.0,0.0,2013-01-03
57.5497847358853,57.914816027935366,57.29159336182286,57.61210632324219,3170800,0.0,0.0,2013-01-04
56.40128239258866,56.86424519241549,56.16980269081119,56.67728042602539,2066100,0.0,0.0,2013-01-07
56.44580041857312,56.597151877324954,55.911611008001834,56.214317321777344,1182400,0.0,0.0,2013-01-08
56.463597765541635,56.80191735053086,56.34785962552996,56.53482437133789,879100,0.0,0.0,2013-01-09
57.478557417421264,57.59430235862114,56.92656476635688,57.57649230957031,1648300,0.0,0.0,2013-01-10
58.075062236065214,58.54692657009384,57.81687090767283,58.24421691894531,1518000,0.0,0.0,2013-01-11
58.04835487222202,58.110676456827754,57.20256096792373,57.33610916137695,1477000,0.0,0.0,2013-01-14
55.911595177650895,56.338944547348625,55.84037198083672,56.160884857177734,1561300,0.0,0.0,2013-01-15
56.241024516783895,56.971083703417186,56.214316235466605,56.81972885131836,1615100,0.0,0.0,2013-01-16
58.297648634533665,61.983540775517376,58.19971374444358,60.852840423583984,8003800,0.0,0.0,2013-01-17
61.387027402932986,61.71644538333756,60.93297304249575,61.5828971862793,2758200,0.0,0.0,2013-01-18
62.108186806491325,62.35747315909492,61.73425048504227,62.250633239746094,1369100,0.0,0.0,2013-01-22
61.654115289366615,61.841080022431434,60.99528621201309,61.64521026611328,1824800,0.0,0.0,2013-01-23
62.75809462691214,63.47925200776923,62.63345148306857,63.381317138671875,2386500,0.0,0.0,2013-01-24
64.7167813326302,66.09676085452553,64.5654231305816,65.918701171875,3443000,0.0,0.0,2013-01-25
67.8506931514561,68.05546794981042,66.50631980367723,67.19186401367188,3454400,0.0,0.0,2013-01-28
66.51523644975002,67.04942251406158,66.40839651986998,67.01380920410156,1665900,0.0,0.0,2013-01-29
67.28090729557829,67.64593863728302,66.79123276220473,66.96929931640625,1658400,0.0,0.0,2013-01-30
67.3877389469926,67.5747037115202,66.4974266630267,66.85354614257812,1844600,0.0,0.0,2013-01-31
69.12384702439407,69.71145640787985,68.31366635653366,69.6313247680664,3894800,0.0,0.0,2013-02-01
68.51842657732591,69.14164919722158,67.85959744661844,68.04656219482422,1302300,0.0,0.0,2013-02-04
67.6548179935145,68.64306501782228,67.59249641506908,68.10887908935547,4528800,0.0,0.0,2013-02-05
67.55688079783714,68.19790660703546,67.09392148705079,67.65481567382812,1089800,0.0,0.0,2013-02-06
67.04941946883676,67.12064608552184,66.27485208815453,67.0316162109375,1396400,0.0,0.0,2013-02-07
66.65767679606196,67.16515447787867,66.3994854432018,66.57754516601562,1612900,0.0,0.0,2013-02-08
66.66657563849355,66.8535403869247,66.31935442104383,66.69329071044922,645600,0.0,0.0,2013-02-11
66.64878597655236,67.17406702558276,66.49743450064982,66.7378158569336,771400,0.0,0.0,2013-02-12
66.04336689142698,66.75561945066318,65.84749709800985,66.11459350585938,1644300,0.0,0.0,2013-02-13
65.53588441616779,66.7110962992283,65.37562794154393,66.6398696899414,939600,0.0,0.0,2013-02-14
65.75846135715653,65.79407466119416,64.55654121419528,64.67227935791016,1554000,0.0,0.0,2013-02-15
65.7317654965271,65.92763530946979,65.25990101582578,65.84750366210938,1050900,0.0,0.0,2013-02-19
65.89201974295769,66.21253273633793,64.22713318248496,64.23603820800781,1005900,0.0,0.0,2013-02-20
63.14093753720048,63.18545586276767,62.64236489505346,62.87384796142578,1237700,0.0,0.0,2013-02-21
63.069713163562405,63.95112713465279,62.76701027513843,63.790870666503906,1217700,0.0,0.0,2013-02-22
64.77021024927538,64.95717498952898,62.02804714047036,62.08147048950195,1522300,0.0,0.0,2013-02-25
62.89167093051006,64.04907983263686,62.70470613109787,63.70185852050781,1599900,0.0,0.0,2013-02-26
62.91837502084544,63.9511406544835,62.90057176175093,63.91552734375,1356600,0.0,0.0,2013-02-27
63.44364896837344,63.95112664822775,63.1854576165117,63.19436264038086,1357900,0.0,0.0,2013-02-28
62.6067567924117,63.995641720902725,62.23282727974771,63.77306365966797,2732100,0.0,0.0,2013-03-01
63.44364507641917,63.47035335384524,62.464303079721994,63.212162017822266,1286500,0.0,0.0,2013-03-04
63.72855263421258,64.83253792488163,63.62171271864716,64.35176849365234,1644300,0.0,0.0,2013-03-05
65.12633913162563,65.20646396962711,64.04906217905518,64.13809204101562,1582000,0.0,0.0,2013-03-06
64.07576685985926,64.14699346244471,62.989584944330396,63.06970977783203,1399900,0.0,0.0,2013-03-07
62.57113810658249,62.65126973385848,61.80546909837663,62.08147048950195,2322000,0.0,0.0,2013-03-08
61.75204687709136,62.80261541110204,61.66301702692954,62.30404281616211,1121500,0.0,0.0,2013-03-11
62.67799461902726,62.67799461902726,61.63633073624355,61.84109878540039,1690700,0.0,0.0,2013-03-12
62.161606076514786,62.68689387883885,61.70754489019127,62.045867919921875,1676700,0.0,0.0,2013-03-13
63.105319475804485,63.9778283262993,63.105319475804485,63.92441177368164,1576200,0.0,0.0,2013-03-14
63.9956236816017,64.01343372530442,62.250612988515854,63.05189514160156,3375000,0.0,0.0,2013-03-15
62.26843892842331,62.85604146233136,61.82328281779413,62.11708068847656,960900,0.0,0.0,2013-03-18
62.11708862691388,62.53553651118901,61.182264750649935,61.98354721069336,1220500,0.0,0.0,2013-03-19
62.17940200664189,62.48211169269906,62.045860608058156,62.29514694213867,1173600,0.0,0.0,2013-03-20
61.82328065731073,62.348561589075906,61.57399433087689,61.627410888671875,1206100,0.0,0.0,2013-03-21
61.00419346417073,61.19116501742788,60.47891248776727,60.826133728027344,2700200,0.0,0.0,2013-03-22
61.039804678733255,61.760962208257816,60.68368521864685,61.146644592285156,1240100,0.0,0.0,2013-03-25
60.17620882205144,60.380983652448194,58.93867519183999,59.61531448364258,2013900,0.0,0.0,2013-03-26
57.98603118389388,59.04550487629713,57.807971460778404,58.992088317871094,3850400,0.0,0.0,2013-03-27
59.374920196053004,60.70148341415055,59.330401870981895,60.53232192993164,2376400,0.0,0.0,2013-03-28
60.443299662685696,60.941872361886745,59.55298738980178,59.72214889526367,1395800,0.0,0.0,2013-04-01
59.18795107869887,60.14058474887864,59.17904605583489,59.50845718383789,1308100,0.0,0.0,2013-04-02
59.90020686257553,60.069368363038144,58.707191712589506,58.974281311035156,2014400,0.0,0.0,2013-04-03
58.24421978594296,58.858537348996336,57.923706865440565,58.83182907104492,2196200,0.0,0.0,2013-04-04
58.37776776954072,59.463949686152574,57.97713001654774,59.392723083496094,1459700,0.0,0.0,2013-04-05
59.33040710633577,59.70433661677498,58.591446317222555,59.695438385009766,2124700,0.0,0.0,2013-04-08
59.561893866941,60.10498491004769,59.31260751126129,59.731048583984375,1689000,0.0,0.0,2013-04-09
60.06046264114146,61.645217334828445,59.99814105630692,61.128841400146484,1842800,0.0,0.0,2013-04-10
61.61849579574666,62.49990281804739,61.395917784581904,61.7164306640625,1677700,0.0,0.0,2013-04-11
61.55619589379841,61.74316067388854,60.70149684515316,61.52948760986328,1383500,0.0,0.0,2013-04-12
60.74601741409429,60.95078546015706,59.11674410869036,59.1790657043457,1339400,0.0,0.0,2013-04-15
60.318655336073824,60.78161472041386,59.75776106018317,60.34536361694336,1621500,0.0,0.0,2013-04-16
64.18260688785931,64.18260688785931,60.90626432636404,61.8588981628418,5779200,0.0,0.0,2013-04-17
64.10248281703599,64.19151268466207,63.319010472365655,63.57720184326172,3104500,0.0,0.0,2013-04-18
64.37847416132627,64.67227882279828,63.52377524912481,64.09357452392578,2394200,0.0,0.0,2013-04-19
63.666226565419194,63.799774752336766,62.85603921265077,63.425838470458984,1054700,0.0,0.0,2013-04-22
64.38739294598994,65.0284189652741,63.879915146147425,64.52984619140625,1660500,0.0,0.0,2013-04-23
65.19758471655875,65.77628238402615,64.89487494672585,65.47357940673828,1173200,0.0,0.0,2013-04-24
66.8891592138914,67.49457183656162,66.43510484129648,66.58645629882812,1375300,0.0,0.0,2013-04-25
66.30421305321057,66.58284462386698,65.61214278351603,66.25927734375,1687000,0.706,0.0,2013-04-26
